0.298177423,0.174713171,0.200264685,0.177516334,0.160530621,0.139710097,0.199816596,0.17959005,0.111949397,0.191552994,0.104415243,0.105301001,0.139710097,0.111647197,0.144732866,0.224034263,0.18416473,0.171910007,0.166439148,0.158321436,0.101757969,0.141773392,0.1183998,0.279868283,0.151673041,0.189666851,0.057011557,0.127747153,0.166585038,0.10589498,0.168512864,0.139564207,0.13320759,0.268343007,0.151079062,0.077238102,0.170138491,0.240874087,0.169836291,0.148869877,0.155361962,0.122432604,0.187853652,0.153006888,0.136021175,0.114606671,0.298177423,0.192282442,0.11489845,0.104415243,0.121286329,0.160613987,0.109219178,0.175275888,0.086752186,0.096068276,0.188572679,0.14800496,0.083865657,0.159926222,0.140189448,0.177745589,0.096474683,0.151568834,0.214197138,0.222689995,0.243385471,0.435386555,0.137865636,0.123339204,0.140606275,0.176786887,0.159519815,0.097297917,0.12251597,0.122245032,0.134301762,0.152256599,0.111553411,0.190896491,0.055771495,0.097433386,0.241874472,0.133613997,0.107854069,0.099215323,0.139647573,0.096068276,0.078248908,0.167460375,0.116617863,0.183768744,0.214332607,0.189395913,0.229411336,0.171305607,0.099767619,0.181851339,0.143346915,0.102914665,0.249585778,0.191698884,0.047111908,0.192136553,0.117555725,0.14265915,0.121692736,0.128487021,0.212373519,0.190365037,0.111553411
0.386044621,0.220491231,0.362858602,0.287392016,0.291383137,0.21665642,0.228911143,0.21635422,0.094963684,0.180767588,0.224628242,0.131884164,0.239988329,0.210153913,0.215322572,0.347060846,0.243093692,0.304523618,0.380730073,0.206016902,0.154476204,0.209414045,0.162395923,0.311620104,0.239102571,0.152256599,0.054791951,0.217833957,0.31339162,0.186676115,0.177662224,0.258297469,0.259183227,0.392693017,0.207058971,0.174119192,0.18859352,0.371726603,0.21665642,0.199076727,0.269968634,0.210008024,0.242645603,0.1931682,0.207058971,0.1888853,0.386044621,0.351051968,0.212665298,0.224628242,0.18706168,0.333420172,0.101278618,0.201588112,0.123068266,0.112241176,0.158967519,0.177881058,0.131696591,0.178151996,0.189937789,0.279430614,0.119087565,0.167741734,0.302449903,0.353156946,0.272573804,0.510477997,0.204328752,0.201181705,0.158279754,0.193501662,0.211456499,0.142523681,0.198295176,0.152256599,0.112783052,0.213238436,0.195971364,0.247772579,0.132113419,0.156643706,0.342058919,0.164313329,0.118952096,0.153621708,0.291351875,0.081541844,0.130331482,0.225711993,0.142930088,0.162666861,0.282859019,0.207892625,0.210497796,0.226941634,0.130050123,0.159519815,0.154444942,0.15609141,0.282963225,0.234673781,0.057303336,0.277200588,0.155955941,0.1934704,0.208684597,0.144441087,0.376749372,0.17959005,0.195971364
0.634900951,0.311911883,0.52472307,0.547023332,0.50198514,0.375415525,0.335691881,0.320915353,0.188155852,0.421349895,0.476433625,0.211341871,0.367589592,0.280305951,0.324906474,0.523253754,0.315163136,0.284442962,0.533142982,0.253576899,0.237476944,0.28532872,0.222419057,0.563123287,0.316340673,0.249419047,0.129810448,0.298917291,0.473630462,0.30836885,0.301126476,0.371726603,0.438481498,0.683930265,0.394172754,0.182539104,0.252399362,0.476871294,0.298469202,0.288131884,0.384273105,0.408647083,0.32239509,0.237331055,0.260225295,0.274251534,0.634900951,0.495044965,0.387826558,0.476433625,0.256265436,0.634098559,0.184873337,0.317257693,0.178016527,0.145128852,0.270249992,0.375769828,0.200358471,0.308889885,0.240238425,0.366860144,0.243385471,0.215562248,0.47375551,0.550910247,0.342465325,0.639986245,0.249689985,0.272167398,0.243114534,0.276960912,0.235851318,0.276825443,0.28669383,0.239821598,0.268051228,0.296562217,0.315882163,0.446890989,0.149651428,0.24626158,0.400029178,0.240780301,0.197482363,0.215426779,0.433740087,0.129643717,0.186102977,0.302178965,0.23283974,0.284776424,0.459500016,0.282713129,0.263528652,0.352886008,0.196513239,0.225576524,0.235299021,0.250242281,0.37290414,0.404958161,0.104269354,0.465502329,0.219605473,0.28532872,0.276617029,0.348540583,0.540677136,0.320623574,0.315882163
0.514833842,0.308806519,0.382501589,0.353709242,0.40082115,0.478059252,0.369215218,0.351791836,0.075466586,0.268936986,0.404072403,0.249585778,0.343809593,0.306597334,0.30378375,0.300094828,0.436261893,0.344403572,0.381324052,0.370694955,0.230682659,0.277502788,0.174869481,0.50641393,0.313975178,0.321915738,0.112678845,0.287985995,0.434782156,0.221825078,0.309692277,0.305117597,0.335097902,0.628700645,0.313975178,0.193908069,0.103383596,0.383095568,0.283994873,0.261548722,0.319143837,0.294186301,0.314569157,0.294488501,0.29004929,0.255786084,0.514833842,0.53875973,0.293446432,0.404072403,0.293686108,0.508977418,0.190219147,0.294915749,0.176099122,0.209403624,0.324520909,0.385773684,0.247220283,0.28257766,0.340276982,0.118545689,0.263393183,0.068245053,0.531038004,0.344111793,0.372341423,0.664516532,0.401394287,0.287381595,0.167053969,0.250648688,0.325198253,0.22214812,0.338495045,0.189531382,0.26778029,0.323416317,0.306701541,0.40646916,0.118952096,0.185144274,0.507195482,0.302043496,0.2584642,0.286006065,0.278878318,0.039879954,0.101549556,0.305742838,0.290393172,0.29203964,0.370694955,0.279566083,0.444014881,0.324520909,0.163490095,0.410303971,0.278471911,0.208986797,0.208236508,0.411158467,0.077977971,0.461667518,0.173233434,0.316934652,0.32698019,0.215468462,0.415733147,0.442316309,0.306701541
0.319446036,0.125089878,0.18431062,0.082708961,0.181653346,0.12420412,0.187999541,0.082260871,0.05996061,0.075758365,0.23496556,0.112241176,0.15624772,0.135135417,0.12892469,0.113126934,0.132478143,0.131144295,0.178547982,0.251659494,0.121692736,0.140001876,0.042203766,0.185790357,0.166293259,0.048925107,0.056115378,0.127601263,0.173973302,0.084480477,0.116378187,0.159644863,0.051832477,0.364484228,0.044006544,0.048445755,0.024957536,0.084178277,0.131592385,0.158175547,0.132769922,0.158321436,0.111949397,0.124495899,0.107072518,0.146212603,0.319446036,0.210299803,0.153152778,0.23496556,0.158279754,0.121421798,0.081125017,0.141158572,0.084417953,0.033981847,0.117305628,0.147452664,0.083188312,0.158696581,0.099767619,0,0.091274762,0.031793504,0.174723591,0.1992643,0.240509363,0.412773673,0.062628305,0.121421798,0.136771464,0.084011546,0.051665746,0.126215312,0.114700457,0.109636006,0.148421788,0.21132103,0.131425654,0.184185572,0.06331607,0.068797349,0.225982931,0.17897523,0.047549576,0.062221898,0.138959807,0.020414118,0.063857945,0.148421788,0.125808906,0.08345925,0.277096381,0.134437231,0.221866761,0.15471588,0.046184467,0.1669185,0.155403645,0.075643738,0.173525213,0.081521003,0.064983379,0.172941655,0.178256203,0.058626762,0.070891906,0.05951252,0.210456113,0.221825078,0.131425654
0.288579974,0.153444557,0.156987589,0.080197576,0.194053958,0.196565343,0.217094088,0.121244646,0.063065973,0.13808447,0.200264685,0.086095683,0.15181893,0.199670706,0.129372779,0.167772996,0.249585778,0.187853652,0.178402092,0.17057616,0.095849442,0.170867939,0.081541844,0.222419057,0.156987589,0.096610152,0.087283641,0.165407501,0.079749487,0.144878755,0.140595855,0.17959005,0.104852912,0.293748632,0.15212113,0.061294457,0.17043027,0.178704292,0.14251326,0.167918885,0.148723987,0.185790357,0.175890708,0.177078666,0.141929702,0.166741348,0.288579974,0.13793858,0.13808447,0.200264685,0.063451539,0.173910778,0.063034711,0.186655273,0.080583141,0.101132728,0.161166283,0.09277534,0.146639851,0.164448798,0.154309473,0.133343059,0.118128862,0.121004971,0.214603545,0.211185561,0.26640476,0.246397049,0.129643717,0.173087544,0.147452664,0.084147015,0.120463095,0.141835916,0.136083699,0.151297896,0.166230735,0.227900337,0.079759907,0.201035816,0.066744474,0.100590853,0.201723581,0.193637131,0.088388233,0.143346915,0.17226431,0.114700457,0.074278628,0.154997239,0.14539979,0.112095287,0.23955066,0.1669185,0.218990653,0.189250023,0.120869502,0.190625554,0.124433375,0.105384367,0.168658754,0.183424862,0.093629836,0.264945865,0.161572689,0.135573085,0.199670706,0.055969488,0.241759845,0.213551056,0.079759907
0.287548326,0.160686931,0.178402092,0.209716245,0.160384732,0.038254327,0.235559539,0.110907329,0.088909267,0.140001876,0.254014568,0.167627106,0.171607807,0.185196378,0.155810052,0.205871013,0.284588852,0.217688067,0.190073257,0.150339193,0.122724383,0.191104905,0.08208372,0.246042746,0.204401696,0.160749456,0.057449225,0.181361566,0.222710836,0.114606671,0.149755635,0.235111449,0.151527151,0.292560674,0.185488157,0.07812386,0.13793858,0.266717381,0.238956681,0.187113783,0.186228025,0.169398622,0.251065515,0.159947063,0.18904161,0.196273564,0.287548326,0.221376989,0.220053562,0.254014568,0.157050113,0.196513239,0.114846347,0.173764889,0.10086179,0.103873368,0.164448798,0.172128841,0.134708169,0.254212561,0.179246168,0.201035816,0.139512104,0.224065525,0.203640987,0.276554505,0.275595803,0.451142628,0.183497806,0.141700447,0.139095276,0.165001094,0.131290185,0.116075988,0.17226431,0.167460375,0.195971364,0.229129977,0.144576556,0.257640966,0.07674833,0.123610141,0.237497786,0.203776456,0.119223034,0.163490095,0.189937789,0.097297917,0.105384367,0.182268166,0.148963663,0.154997239,0.238727426,0.202411346,0.261340308,0.235163553,0.121557267,0.223648698,0.14539979,0.141564978,0.183133083,0.192136553,0.090086804,0.236299407,0.116524077,0.191990663,0.209414045,0.142075592,0.192136553,0.194647937,0.144576556
0.360347217,0.206610881,0.266133822,0.185644467,0.177662224,0.185196378,0.283411315,0.158019237,0.117555725,0.20277607,0.186228025,0.121692736,0.184904599,0.1931682,0.17530715,0.234527891,0.154330315,0.189187499,0.224190573,0.160832821,0.121546846,0.14265915,0.118952096,0.261996811,0.221533299,0.152798474,0.05553182,0.169544512,0.222564947,0.122578494,0.208090618,0.100726322,0.171170138,0.260225295,0.21192543,0.091420652,0.146056293,0.306003355,0.178110313,0.136021175,0.145024645,0.173379323,0.245302877,0.157873347,0.154924294,0.158019237,0.360347217,0.237039276,0.171024249,0.186228025,0.14265915,0.182539104,0.119910799,0.206381626,0.104832071,0.111001115,0.196794598,0.190354616,0.09963215,0.212144264,0.178433355,0.187478507,0.150339193,0.111282473,0.269426758,0.245855173,0.31889374,0.470598043,0.171712014,0.148140429,0.136771464,0.193501662,0.122786907,0.117993393,0.118545689,0.164865625,0.259558371,0.207069391,0.131967529,0.182132697,0.074143159,0.107989538,0.288340298,0.184591978,0.120734033,0.15212113,0.178568823,0.100455384,0.084824359,0.202546815,0.153350771,0.181444932,0.231870617,0.220501652,0.217896481,0.190625554,0.112095287,0.152798474,0.183226869,0.158561112,0.186228025,0.198639059,0.066306806,0.151224951,0.13320759,0.185644467,0.184602399,0.16555339,0.243093692,0.207642529,0.131967529
0.470973188,0.231568417,0.353709242,0.32698019,0.286808457,0.215916551,0.222116858,0.199378927,0.089346936,0.260371185,0.118889572,0.148130008,0.232600065,0.201150443,0.277054698,0.466388087,0.146650271,0.261256943,0.302168544,0.192282442,0.201150443,0.242791493,0.158561112,0.199962486,0.23496556,0.198576535,0.080041266,0.254014568,0.309254609,0.208382397,0.206756771,0.210893782,0.251065515,0.392255348,0.251805383,0.131436074,0.135718975,0.371132624,0.204693476,0.159790753,0.26273668,0.263768327,0.246636725,0.239102571,0.143992997,0.278096766,0.470973188,0.286808457,0.226107979,0.118889572,0.180215291,0.391942728,0.123881079,0.216114544,0.122922376,0.113199879,0.177193293,0.241468066,0.132926232,0.248731282,0.190625554,0.269833165,0.169106843,0.190625554,0.262569949,0.328220252,0.334931171,0.543647031,0.23558038,0.18980232,0.141971385,0.159238456,0.17088878,0.127174015,0.185696571,0.21132103,0.177610121,0.180069402,0.194741723,0.27860738,0.09551598,0.162531392,0.359461459,0.200764878,0.1183998,0.159238456,0.262986776,0.104290195,0.103060555,0.217073247,0.151016538,0.180621698,0.251336453,0.221866761,0.217896481,0.229275867,0.128955952,0.225847462,0.161572689,0.195419068,0.205579234,0.240582308,0.072663422,0.269968634,0.183872951,0.217094088,0.205871013,0.164813522,0.344403572,0.233642133,0.194741723
0.582912164,0.289319842,0.484551337,0.4467451,0.435084355,0.310140367,0.301866344,0.32712608,0.144732866,0.376155393,0.51098861,0.231422527,0.346914957,0.266571491,0.367443702,0.441878641,0.343809593,0.430061586,0.492533581,0.277940456,0.277356898,0.309108719,0.214884904,0.429915697,0.295072059,0.256953201,0.0967352,0.291383137,0.505382283,0.318414389,0.282223357,0.156987589,0.392255348,0.636672468,0.330523222,0.150641393,0.191396684,0.310286256,0.301126476,0.310286256,0.277054698,0.36390067,0.260965164,0.279274304,0.267603139,0.246636725,0.582912164,0.386346821,0.299948939,0.51098861,0.244073237,0.630117858,0.139647573,0.262163542,0.169523671,0.192678428,0.28943447,0.336577639,0.200629409,0.320540208,0.121963673,0.36877755,0.253806154,0.314506633,0.346987902,0.442649771,0.379740108,0.663151423,0.250513219,0.232016506,0.161020393,0.226941634,0.287923471,0.244479643,0.263528652,0.240238425,0.217073247,0.295186687,0.254764857,0.429759386,0.152256599,0.181444932,0.547617311,0.231870617,0.19788877,0.204328752,0.395089774,0.13594823,0.131696591,0.354667945,0.126621719,0.28257766,0.243114534,0.264080948,0.303960902,0.365901441,0.156779175,0.297104092,0.275043506,0.238591957,0.271000281,0.362858602,0.122870273,0.442608089,0.223450705,0.305117597,0.271146171,0.263466128,0.51129081,0.303491971,0.254764857
0.546877442,0.345726999,0.425330596,0.36847535,0.522805665,0.376593062,0.368027261,0.436116003,0.067192564,0.362420933,0.449704574,0.203505518,0.402446776,0.305711576,0.288579974,0.269228765,0.196419453,0.343809593,0.375863614,0.266279712,0.297291664,0.247668372,0.187478507,0.420307827,0.338349155,0.34452862,0.116232298,0.257265821,0.242791493,0.240728197,0.280451841,0.314569157,0.330523222,0.6402155,0.300094828,0.228765253,0.067786543,0.402144577,0.258599669,0.279274304,0.418244532,0.327709638,0.33598366,0.291977116,0.278242656,0.261402832,0.546877442,0.47008743,0.362129154,0.449704574,0.324656378,0.555432823,0.184873337,0.281077082,0.158008816,0.220501652,0.313964757,0.378510468,0.174723591,0.295457624,0.306284714,0.305326011,0.242155831,0.071537989,0.476225212,0.481018726,0.38892073,0.673290747,0.340141513,0.304502777,0.147046257,0.238998364,0.312453758,0.26517512,0.295874452,0.268874462,0.246397049,0.328074362,0.266269291,0.413867845,0.183226869,0.174181716,0.546523139,0.248043517,0.285182831,0.267092525,0.270656399,0.081125017,0.078530267,0.289840876,0.215843606,0.351645947,0.422912998,0.344111793,0.334795703,0.336577639,0.174588123,0.411950439,0.27586674,0.209403624,0.16555339,0.40539583,0.076352344,0.428873628,0.29965716,0.330075133,0.288131884,0.221970968,0.449256484,0.486770943,0.266269291
0.266133822,0.179287851,0.19332451,0.168512864,0.337463397,0.050800829,0.160832821,0.156101831,0.044600523,0.207058971,0.13793858,0.108989923,0.151381262,0.118889572,0.112387066,0.117118056,0.002219605,0.125527547,0.18416473,0.122578494,0.166147369,0.129518669,0.033981847,0.154038536,0.172347676,0.143346915,0.063795421,0.100278232,0.207788418,0.068234632,0.129081,0.112532955,0.148421788,0.314277378,0.072663422,0.034263206,0.034263206,0.193022311,0.105009222,0.159790753,0.213999146,0.169096423,0.133061701,0.074289049,0.10589498,0.133801569,0.266133822,0.154924294,0.182830883,0.13793858,0.223648698,0.151839772,0.069891521,0.140877213,0.08742953,0.041245063,0.11703469,0.137177871,0,0.193366193,0.138407511,0.140741744,0.068380522,0.033023144,0.208299032,0.188155852,0.215979075,0.434011025,0.067421819,0.110865646,0.100319915,0.127038546,0.084147015,0.127309484,0.086470827,0.09825662,0.129372779,0.180757167,0.109636006,0.19911841,0.057553432,0.066463116,0.254629388,0.143482384,0.059335369,0.051801215,0.12786178,0.028500568,0.049060575,0.106207601,0.085512124,0.099496681,0.296145389,0.137448808,0.241468066,0.154997239,0.065098007,0.163083689,0.165136563,0.109906943,0.184758709,0.067786543,0.064837489,0.131144295,0.172347676,0.087877619,0.060992257,0.105446891,0.246334525,0.344841241,0.109636006
0.200556464,0.155810052,0.119035462,0.119629441,0.226399758,0.205725123,0.226253869,0.148869877,0.07812386,0.148421788,0.112241176,0.155507852,0.166147369,0.16585559,0.127747153,0.202327981,0.125683857,0.164667632,0.178256203,0.173973302,0.125381658,0.192730532,0.078530267,0.247522483,0.177370445,0.198847472,0.072517533,0.146212603,0.181507456,0.102935506,0.122432604,0.14251326,0.241613955,0.301282786,0.173525213,0.081812782,0.116961746,0.201734002,0.141929702,0.18873941,0.152558799,0.174119192,0.171461918,0.145910403,0.127893042,0.178547982,0.200556464,0.127007284,0.185342267,0.112241176,0.044131592,0.196930067,0.083865657,0.184456509,0.019184477,0.089211467,0.206527516,0.120463095,0.022748351,0.156643706,0.124026969,0.172952075,0.118545689,0.115523691,0.179527526,0.199399769,0.258182841,0.443743943,0.159519815,0.144170149,0.095932807,0.088669591,0.120869502,0.108125007,0.142252743,0.126079843,0.140606275,0.176922355,0.134166293,0.164448798,0.074966393,0.092910809,0.205016517,0.17500495,0.10360243,0.130873357,0.136354637,0.095797339,0.049331513,0.139230745,0.157737878,0.176922355,0.235299021,0.203505518,0.268603524,0.199670706,0.160478518,0.186238446,0.14677532,0.132790763,0.183872951,0.193762179,0.099392474,0.221970968,0.132030053,0.17973594,0.162458448,0.134833217,0.223742484,0.335837771,0.134166293
0.250033867,0.190959015,0.163344206,0.15669581,0.146942051,0.232308285,0.196721653,0.108395944,0.089795025,0.199222617,0.173087544,0.114012692,0.202036201,0.162458448,0.10161208,0.157727457,0.213853256,0.160686931,0.185342267,0.143847108,0.155955941,0.187415983,0.081125017,0.193762179,0.160238842,0.1669185,0.071777664,0.134833217,0.193762179,0.118149704,0.116669967,0.150193304,0.167772996,0.275731271,0.106332649,0.069558059,0.121984515,0.240280108,0.141043944,0.15226702,0.169544512,0.135875285,0.214884904,0.153736336,0.114012692,0.164959411,0.250033867,0.225076332,0.111793087,0.173087544,0.116763753,0.211591968,0.120869502,0.162531392,0.088117295,0.096203745,0.219126122,0.113741755,0.111824349,0.135666872,0.113335348,0.155685004,0.116482394,0.117441097,0.188155852,0.228317164,0.266133822,0.479236789,0.162124986,0.131967529,0.111553411,0.107166304,0.095380511,0.130873357,0.16294822,0.136771464,0.154309473,0.147734022,0.094421808,0.09825662,0.087846357,0.11168888,0.21406167,0.13991851,0.128403656,0.129091421,0.144305618,0.091128873,0.052759918,0.1507456,0.126621719,0.145535258,0.200629409,0.213926201,0.180215291,0.183914634,0.163906922,0.171712014,0.137177871,0.105519836,0.158019237,0.152850578,0.086251993,0.245302877,0.139418317,0.141189834,0.143555329,0.144138887,0.164229964,0.321071663,0.094421808
